0,2347,29,2011,1.06E+08,0.27534,0.12799,0.083747,1.8128,2.9269,150.52,0.049390949,0.02947286,0.010069675,0.596725938,0.275343215,0.001812753,0.820370006,0.498542596,2.926892925,0.186213437,0.170331682,0.094073552,0.068176943,0.127986008,0.083747446
0,3702,29,2011,1.09E+08,0.28688,0.086593,0.065011,0.77626,3.0482,146.9,0.002991158,0.001953698,0.000640928,0.653157751,0.286879381,0.000776259,0.898499298,0.505395814,3.048231168,0.200647485,0.1657997,0.094113394,0.046633317,0.086593351,0.065011407
0,5508,14,2007,4.90E+06,0.7431,0.30018,0.22278,3.6221,0.75352,424.31,0.028400208,0.009859406,0.013084536,0.347159631,0.743098018,0.003622658,0.972230738,0.020913019,0.753515877,0.304084793,0.02775392,0.986174334,0.222547341,0.300180651,0.222783327
0,5525,14,2007,4.72E+06,0.25281,0.18576,0.10452,2.0439,0.48921,153.74,0.000317146,0.000150922,0.0003085,0.475876879,0.252810319,0.002044322,0.723239601,0.012766165,0.489213923,0.961602398,0.02609526,0.516768447,0.098710387,0.185757845,0.104524812
0,5533,14,2007,5.19E+06,0.45811,0.21344,0.096262,1.1067,0.58295,194.38,-0.018390051,-0.009378935,-0.016088848,0.510000515,0.458109485,0.001106677,0.94349403,0.069793518,0.582946377,0.832640127,0.119725452,0.785851843,0.087181736,0.213438031,0.096261789
0,4416,14,2007,5.47E+06,0.092922,0.036848,0.046536,1.2905,0.32188,115.7,-0.03889473,-0.028414779,-0.08827678,0.730556009,0.092921719,0.001290456,0.684722279,0.016251111,0.321882818,1.838559023,0.050487661,0.288681825,0.034688451,0.036848007,0.046536225
0,1436,14,2007,3.69E+06,0.69941,0.055708,-0.019474,57.824,0.0011668,9426.5,8.794953537,0.140378494,120.3099049,0.015961255,0.699405932,0.057841009,0.706905059,0.325834297,0.001166807,6.427047089,279.2528416,599.4184644,-0.016053008,0.055708222,-0.019474127
0,2509,14,2007,6.25E+06,0.34591,0.10167,0.0801,1.2554,0.31438,178.31,0.026591158,0.014599794,0.046439409,0.549046954,0.345908827,0.001255658,0.787631005,0.05638629,0.314383722,1.405041504,0.179354992,1.100275882,0.071804615,0.10167122,0.080099996
0,2516,14,2007,6.28E+06,0.02784,-0.07289,0.033164,0.28159,1.372,104.08,0.0746743,0.053060397,0.038673258,0.710557673,0.027839573,0.000281586,0.710975031,0.368757071,1.372017774,0.497905691,0.268769894,0.020290971,0.009525836,-0.072890277,0.033163822
0,5523,14,2007,3.42E+06,0.37944,0.088166,0.060949,0.99558,0.39143,173.24,-0.00675929,-0.004129157,-0.010548886,0.610886232,0.379439868,0.000995577,0.897510892,0.065814058,0.39143066,1.323532049,0.168137208,0.969366753,0.05274439,0.08816592,0.060949463
0,5519,14,2007,3.23E+06,0.17688,0.067506,0.05409,0.75509,0.86008,123.01,-0.054280634,-0.042056218,-0.048898096,0.774792306,0.176879903,0.000755095,0.94558462,0.140308297,0.860078845,0.893760754,0.163134227,0.205655451,0.044815376,0.067506154,0.054089773
0,5511,14,2007,3.23E+06,0.33311,0.1068,0.075638,0.61814,1.2195,155.91,0.178199441,0.106550752,0.087371732,0.597929776,0.333107997,0.000618142,0.928878386,0.641355773,1.219510578,0.488532366,0.525912431,0.27314892,0.049784572,0.106802009,0.07563774
0,3052,14,2007,3.17E+06,0.24346,-0.075199,0.030005,0.67946,0.46541,141.92,-0.01472414,-0.008626264,-0.018534885,0.585858579,0.243455704,0.000679998,0.824156441,0.171764473,0.46540694,1.247726854,0.369062981,0.523102865,0.033314324,-0.075198766,0.030004561
0,5515,14,2007,6.67E+06,0.26674,0.082592,0.092934,1.0849,0.92559,167.98,0.069194543,0.033201478,0.035870566,0.479827978,0.266738972,0.001084884,0.659102467,0.505039577,0.925591128,0.423905851,0.545640036,0.288182291,0.065623843,0.082591955,0.09293386
0,5520,14,2007,2.31E+06,0.18301,0.22128,0.11562,2.1368,1.2642,165.52,0.074945424,0.023825677,0.018846673,0.317907028,0.183007282,0.00213815,0.462330818,0.414551906,1.264184777,0.220951511,0.327920343,0.14476308,0.116108503,0.22128204,0.115623783
0,2546,14,2007,1.94E+06,0.29121,0.091818,0.061413,0.68369,1.384,152.93,0.149168623,0.08382478,0.060566572,0.561946463,0.29121391,0.000684604,0.841424883,0.591774702,1.384010646,0.397548223,0.427579588,0.210413056,0.040601694,0.091818221,0.061412657
0,2543,14,2007,7.88E+06,0.11933,0.030849,0.042473,0.276,1.2176,117.72,-0.008620251,-0.00623678,-0.005122038,0.72350324,0.11932687,0.000275995,0.792543995,0.185253044,1.217636313,0.552888509,0.152141524,0.097998777,0.015425144,0.030849145,0.042472557
0,2527,14,2007,7.91E+06,0.040366,0.076419,0.017482,1.2388,0.10109,111.81,-0.097161678,-0.034052437,-0.336839998,0.350471886,0.040365668,0.001239138,0.382244242,0.016132352,0.101093803,3.381795544,0.159578049,0.39928924,0.00744391,0.076419373,0.017481754
0,2535,14,2007,8.15E+06,0.33835,0.1076,0.06789,1.0149,1.0673,168.85,0.014814547,0.007847854,0.0073527,0.529739687,0.338353749,0.001014936,0.829756839,0.432937182,1.067343055,0.460398452,0.405621398,0.317005623,0.04859824,0.10760045,0.067890031
0,5521,14,2007,8.25E+06,0.38349,0.068938,0.050842,1.0098,1.546,182.54,0.06420749,0.032081644,0.020751675,0.499655792,0.383491758,0.001010049,0.848112988,0.277892002,1.545978559,0.300535365,0.179751524,0.248057617,0.037737201,0.068937842,0.050842073
0,6177,14,2007,1.56E+06,0.34316,-0.0083363,0.0053613,1.0372,0.37434,176.9,-0.074913967,-0.047569701,-0.127075564,0.634991084,0.343161251,0.001037238,0.789419312,0.146689086,0.374341843,1.192113754,0.391858642,0.916705566,0.0041176,-0.008336331,0.005361264
0,5514,14,2007,1.42E+06,0.48062,0.19247,0.058641,7.2446,0.1617,607.4,1.174169214,0.127479756,0.788371271,0.108570174,0.480622656,0.007251089,0.575345667,0.167601367,0.161700154,0.585794192,1.036494789,2.972307974,0.055990917,0.192470058,0.058640744
0,6186,14,2007,1.29E+06,0.4091,-0.25264,-0.044124,1.3778,1.3464,206.77,0.100982784,0.066958472,0.049730424,0.663068187,0.409099025,0.001378998,0.792267197,0.447933856,1.34642874,0.2845811,0.332682929,0.303840087,-0.067713619,-0.252641277,-0.044123955
0,2539,14,2007,1.23E+06,0.35734,-0.54084,-0.032108,0.51732,0.013287,164.98,0.413650248,0.23799312,17.91131648,0.575348671,0.357336521,0.000517323,0.907268617,0.243600316,0.013287305,41.38778383,18.33331293,26.89307791,-0.041163889,-0.540843478,-0.032107801
0,5213,14,2007,8.67E+06,0.15957,0.024635,0.041663,0.16112,0.25531,120.37,-0.014993799,-0.011780706,-0.04614273,0.785705243,0.159572201,0.000161123,0.943089474,0.035570059,0.255310126,3.068884433,0.139320987,0.625013209,0.026683972,0.024634933,0.041662641
0,6212,14,2007,1.09E+06,0.31366,-0.74769,0.022033,2.0665,0.12823,162.62,0.601905606,0.301503212,2.351226215,0.500914444,0.313658483,0.002068285,0.814572927,0.347809968,0.128232328,3.906303895,2.712342295,2.446017218,0.022002637,-0.74769416,0.02203292
0,5516,14,2007,1.05E+06,0.32742,0.058343,0.05586,0.58885,0.81568,166.17,0.290040088,0.167749409,0.205655117,0.578366287,0.3274162,0.000590489,0.822205188,0.598904862,0.815683123,0.606594613,0.734237163,0.401401219,0.029125882,0.058342836,0.055860182
0,3266,14,2007,1.05E+06,0.90462,0.030832,0.0063199,23.507,0.35995,1476,9.832088074,0.683573262,1.89905287,0.069524729,0.904623934,0.023507396,0.970367163,0.912705445,0.359954835,0.182642993,2.535611017,2.513159561,0.000127253,0.030832244,0.006319912
0,5455,14,2007,8.75E+05,0.22461,0.09742,0.1041,1.0738,0.69848,169.62,0.19896494,0.109329101,0.156523234,0.549489276,0.224613312,0.001073765,0.547241245,0.371964557,0.698484809,0.461896849,0.532530633,0.321572223,0.09334704,0.097420024,0.104097797
0,6264,14,2007,7.21E+05,0.045983,0.026492,-0.067973,5.1655,0.33163,129.12,-0.050026703,-0.007923379,-0.023892555,0.158382987,0.045983052,0.005165515,0.203893188,0.046889928,0.33162543,0.476170167,0.141394248,0.138659608,-0.11287972,0.026492151,-0.067972716
0,5206,14,2007,7.08E+05,-0.29156,-0.25774,-0.17023,0.56077,0.56855,46.95,-0.218054539,-0.132981452,-0.23389416,0.609854089,-0.291564035,0.000560772,0.258085851,0.16342837,0.568553966,0.966750596,0.287445659,-0.512816816,-0.207908143,-0.257741035,-0.170229995
0,2537,14,2007,5.89E+05,0.58251,-0.41713,-0.05517,1.8901,0.094865,249.41,-0.443301919,-0.173723955,-1.83127093,0.391886313,0.582506987,0.001894416,0.972390361,0.312913775,0.094865239,4.109865511,3.298508265,6.140362816,-0.055669473,-0.417134557,-0.055170012
0,6171,14,2007,5.62E+05,0.58635,0.044617,0.019081,0.98716,2.5998,248.63,-0.042350598,-0.017025586,-0.006548766,0.402015237,0.586349634,0.000987162,0.980845994,0.73046827,2.599815988,0.151740108,0.28096922,0.225535052,0.005705449,0.044616751,0.019081042
0,2538,14,2007,9.28E+06,0.43678,0.096618,0.069881,1.3555,0.2456,188.99,0.001599983,0.000792801,0.003227986,0.49550572,0.436780834,0.001355671,0.927598787,0.082346174,0.245602303,1.998425693,0.335282579,1.778406916,0.06727014,0.096618313,0.069880858
0,3056,14,2007,4.78E+05,0.59826,-0.40881,-0.21719,2.5206,0.40175,266.74,0.320295736,0.123477241,0.307347866,0.385510099,0.598263893,0.002520602,0.957055947,0.416290929,0.401750767,0.893071237,1.036191995,1.48914188,-0.222370446,-0.408808285,-0.217191443
0,9946,14,2007,3.78E+05,0.33603,-0.032646,-0.068038,3.1828,0.93568,300.27,0.081939405,0.02481155,0.026516995,0.302803644,0.336026922,0.003182792,0.503814005,0.248838324,0.93568484,0.179320083,0.265942455,0.359124042,-0.074511434,-0.03264608,-0.06803782
0,6219,14,2007,3.66E+05,0.38507,-0.67894,0.079882,6.2606,3.7093,364.8,-0.597950743,-0.086951886,-0.023441807,0.14541647,0.385067951,0.006260575,0.530484421,0.261090774,3.709265481,0.039203576,0.070388807,0.103812454,0.005623645,-0.678943728,0.079882005
0,4907,14,2007,3.25E+05,0.48827,-0.55658,-0.5365,6.2627,1.6274,293.93,-0.679261176,-0.171021531,-0.105086122,0.251775807,0.488269376,0.006262666,0.740045183,0.322488435,1.627441639,0.154706504,0.198156682,0.300022664,-0.552044752,-0.556584549,-0.536495105
0,2524,14,2007,1.07E+07,0.32277,0.15429,0.077406,0.91865,0.33162,154.49,-0.009339235,-0.005554765,-0.016750603,0.594777247,0.322773692,0.000918649,0.915099107,0.036907295,0.331615799,1.786179721,0.111295346,0.973336293,0.06535582,0.154294804,0.077406315
0,5531,14,2007,1.16E+07,0.35899,0.18053,0.15088,2.4573,0.52272,162.34,0.051404228,0.029668914,0.056758943,0.577168755,0.358988483,0.002457284,0.934839782,0.098565894,0.522717875,1.101648379,0.188564231,0.686772924,0.146644324,0.180525834,0.150878326
0,5534,14,2007,1.47E+07,0.33452,0.15526,0.087114,0.99491,0.32849,153.11,-0.000679137,-0.000453743,-0.001381308,0.668117354,0.334516394,0.000995017,0.964409024,0.047309229,0.328487861,1.917552231,0.144021241,1.018352376,0.085218506,0.155257679,0.08711431
0,2536,14,2007,1.52E+07,0.46768,0.182,0.083138,0.88069,0.332,191.2,0.006708736,0.003441172,0.010364963,0.512938921,0.467682234,0.000880693,0.980494316,0.017634408,0.3320004,1.544612843,0.053115621,1.408679728,0.081324023,0.182001787,0.083138436
0,2520,14,2007,1.67E+07,0.29956,0.063529,0.029887,0.65185,0.3465,210.35,0.044438527,0.023028403,0.066460627,0.518208054,0.299558779,0.00065185,0.571020022,0.082183915,0.346496922,0.78344489,0.237185122,0.86453518,0.021739407,0.06352889,0.029887161
0,2534,14,2007,1.77E+07,0.4668,0.17208,0.16024,2.1572,0.48871,302.54,-0.040568588,-0.01429848,-0.029257321,0.352451997,0.466804228,0.002157236,0.697274791,0.008295384,0.488714588,0.471585193,0.016973882,0.955167369,0.156871839,0.172084336,0.160236084
0,2547,14,2007,1.78E+07,0.37553,0.051656,0.07912,1.1798,0.21149,194.16,0.325071834,0.173733403,0.821456789,0.534446188,0.375531264,0.001179939,0.774344727,0.264897011,0.211494268,1.885693954,1.252502079,1.775609651,0.050451652,0.051655572,0.079120034
0,2548,14,2007,1.93E+07,0.2604,0.16176,0.11667,0.88474,0.43551,135.81,0.030340055,0.022101084,0.050747017,0.728445746,0.260397717,0.000884743,0.987584928,0.040113436,0.435514943,1.669718165,0.092105764,0.597907653,0.11053342,0.161764953,0.116672647
0,5512,14,2007,2.31E+07,0.13427,0.064687,0.022575,0.22667,0.18907,121.1,-8.65E-05,-6.40E-05,-0.000338393,0.739606732,0.134272517,0.000226668,0.770584103,0.025000742,0.189065314,3.365564904,0.13223336,0.71019117,0.009764804,0.064687076,0.022574592
0,2545,14,2007,2.57E+07,0.179,0.10103,0.063026,0.50057,0.21804,122.76,-0.014809551,-0.011655383,-0.053455659,0.787018001,0.178998533,0.000500622,0.965307772,0.03203714,0.218038345,3.606288782,0.146933511,0.820949785,0.057053498,0.101029502,0.063025728
0,2504,14,2007,2.90E+07,0.094048,0.096529,0.057514,1.6376,0.6664,138.82,0.011997563,0.00444491,0.006669996,0.370484422,0.094048324,0.00163767,0.336316547,0.23813719,0.666403751,0.363545707,0.357346712,0.141128143,0.039154656,0.096529339,0.057514414
0,2542,14,2007,2.91E+07,0.28251,0.086029,0.084732,0.77596,0.43,144.64,-0.019665702,-0.014057136,-0.032691344,0.714804685,0.282510778,0.000776006,0.915316449,0.099088361,0.429995653,1.471655975,0.230440379,0.657008452,0.075921262,0.086028636,0.084731707
0,2501,14,2007,3.17E+07,0.35592,0.095045,0.031931,2.2206,0.21592,203.14,-0.019697346,-0.00699858,-0.032413528,0.355305752,0.355917403,0.002220583,0.701007027,0.0415413,0.215915419,1.598262992,0.192396172,1.648411237,0.028124689,0.095045361,0.031931145
0,2515,14,2007,3.49E+07,0.36332,0.041177,0.020958,0.7613,0.38287,191.67,0.03976308,0.018137598,0.047372863,0.45614167,0.363323966,0.000761364,0.759645642,0.221087896,0.382868942,1.035136656,0.577450589,0.948951262,0.016234005,0.04117733,0.020958141
0,5522,14,2007,3.63E+07,0.36743,0.22471,0.13936,2.8081,0.46684,169.84,0.018634606,0.010156076,0.021755074,0.545011564,0.367426696,0.002808141,0.893553495,0.065327746,0.466837103,1.127002962,0.139936919,0.787055471,0.121968481,0.224710536,0.139355241
0,2511,14,2007,4.15E+07,0.19663,0.025692,0.015932,0.52981,0.32967,145.5,0.024622593,0.018106698,0.054924464,0.735369271,0.196631897,0.00052981,0.62874903,0.096252747,0.329665452,1.310774696,0.291970987,0.596458913,0.005856348,0.025692487,0.015932059
0,2526,14,2007,4.26E+07,0.042092,0.061478,0.057953,0.62356,0.56423,110.12,0.005181517,0.002936113,0.005203733,0.566651155,0.042091557,0.000623599,0.458014842,0.173917247,0.564231967,0.737149452,0.308237139,0.074599738,0.045555542,0.061477798,0.057952527
0,5608,15,2006,1.14E+07,0.12426,0.18916,0.15144,1.596,0.28453,241.3,0.095631828,0.048930558,0.171970522,0.511655581,0.124256429,0.001596178,0.212195415,0.148287941,0.284528754,0.309068889,0.521170315,0.436709565,0.123676789,0.189157096,0.151438157
0,2608,15,2006,1.14E+07,0.027618,0.036039,0.011737,2.0839,0.58077,119.22,0.026002006,0.011960722,0.02059448,0.459992301,0.027618175,0.002084076,0.171297415,0.14690394,0.580773223,0.247393018,0.252945443,0.047554146,-0.002403244,0.036039159,0.011737241
0,2617,15,2006,9.98E+06,0.075131,0.16827,0.12601,2.8782,0.33752,174.04,-0.243560117,-0.08955612,-0.265337957,0.36769616,0.075130864,0.002878467,0.17660598,0.128204514,0.337517183,0.300651702,0.379845887,0.222598634,0.106617656,0.1682738,0.126007013
0,2612,15,2006,9.51E+06,-0.02443,0.169,0.16787,1.8341,0.38381,91.82,0.107820138,0.059815778,0.155847721,0.554773713,-0.024429987,0.001834136,0.274284945,0.258955946,0.383809129,0.778290324,0.674699809,-0.063651396,0.147499968,0.168999769,0.167868876
0,5607,15,2006,8.35E+06,0.00063342,0.048839,-0.0019497,0.4281,0.1173,100.31,0.037311686,0.026048489,0.222057882,0.698132201,0.000633416,0.000428267,0.202085244,0.125212236,0.117304952,1.717334387,1.067407931,0.005399739,-0.016387277,0.048839376,-0.0019497
0,2611,15,2006,6.50E+06,0.070154,0.060681,0.037552,0.73346,0.32188,115.14,-0.012410365,-0.007638532,-0.023731033,0.615496183,0.070154068,0.000733714,0.533544849,0.04512532,0.32187946,1.439640728,0.140193226,0.217951366,0.023890672,0.060681439,0.037551588
0,2628,15,2006,6.08E+06,0.31057,0.2151,0.17128,2.5108,1.6277,308.16,0.275425504,0.087498141,0.053755992,0.31768351,0.310567321,0.002510841,0.459760816,0.354428191,1.627690927,0.091659598,0.217749073,0.190802391,0.117158224,0.215101043,0.171279989
0,2605,15,2006,2.35E+07,0.067491,0.24322,0.18024,1.703,0.20912,135.42,0.01009862,0.005188569,0.024811869,0.513789941,0.067491416,0.001703126,0.258015728,0.167175281,0.209116423,0.911092057,0.799436407,0.322745652,0.156344527,0.243215028,0.180236313
0,5604,15,2006,3.84E+06,0.0013918,0.20247,0.074228,1.9847,0.45069,101.12,-0.002624011,-0.000943673,-0.002093856,0.359630155,0.001391814,0.001984661,0.125163789,0.110381396,0.450686819,0.274629675,0.244918181,0.003088207,0.058244747,0.202472091,0.074228084
0,5609,15,2006,3.19E+06,0.33802,0.087286,0.077626,2.0618,4.2738,163.74,0.031741161,0.018114101,0.004238407,0.570681746,0.338021189,0.002062329,0.868332869,0.81829469,4.273799552,0.12408436,0.191467728,0.079091493,0.063563496,0.087285763,0.077626436
0,5601,15,2006,1.90E+06,0.028534,0.020055,0.0087845,2.5149,0.029848,864.11,-0.04448651,-0.011248076,-0.376839175,0.252842393,0.028534116,0.002517005,0.032268397,0.032136382,0.029848478,0.125107928,1.076650632,0.955965534,0.006447684,0.020054668,0.008784502
0,5603,15,2006,1.90E+06,0.12959,0.14893,0.098984,0.93738,1.2449,133.78,-0.135609516,-0.065395514,-0.052531874,0.482233958,0.129593156,0.000938474,0.513286818,0.410176574,1.24487305,0.308219108,0.329492693,0.104101504,0.067397239,0.148926822,0.098984421
0,2607,15,2006,2.57E+07,0.077887,0.16073,0.074571,3.4227,0.25954,192.65,-0.020824636,-0.004882067,-0.018810458,0.234437084,0.077886588,0.003422882,0.1619504,0.069761719,0.259540037,0.323895354,0.268789817,0.300094694,0.050123736,0.16072662,0.074570616
0,2606,15,2006,2.76E+07,0.40889,0.38311,0.19047,5.2959,0.3458,382.46,0.373927011,0.09748395,0.281907717,0.26070315,0.408887902,0.005296071,0.553645534,0.391420291,0.345800925,0.418615512,1.131923782,1.18243727,0.175060247,0.383106898,0.190465837
0,2615,15,2006,7.81E+07,0.27484,0.092762,0.066685,0.84244,0.67438,256.4,-0.016520515,-0.010328995,-0.015316301,0.625222351,0.274841125,0.000842462,0.450573507,0.33982748,0.674379227,0.260583919,0.503911548,0.407546844,0.039695054,0.092762262,0.066684957
0,2609,15,2006,9.62E+07,0.063478,0.11568,0.028517,0.81238,1.1154,136.83,-0.119491439,-0.065819743,-0.059011482,0.550832288,0.063478489,0.000812396,0.23581466,0.119260217,1.115371794,0.154510067,0.106924182,0.056912403,0.012141368,0.115677501,0.028517281
0,2603,15,2006,1.23E+08,0.0012971,0.17783,0.012761,0.8909,1.223,100.47,-0.083222534,-0.041843135,-0.034212627,0.502786117,0.001297128,0.000890897,0.277283467,0.213165904,1.223031905,0.225657514,0.174293003,0.001060584,0.000448395,0.177828432,0.012761173
0,2618,15,2006,1.47E+08,0.0037722,0.012828,0.003674,0.53303,0.67239,101.6,0.013063033,0.008730227,0.012983782,0.668315493,0.003772215,0.000533035,0.238969561,0.104862536,0.672394795,0.349790551,0.155953819,0.005610119,-0.008841543,0.01282833,0.003673966
0,2610,15,2006,2.51E+08,-0.050487,0.043549,0.022593,0.29869,0.52125,75.3,0.018794472,0.014371601,0.027571418,0.764671727,-0.050486579,0.000298694,0.153905824,0.123685321,0.521249986,0.392119727,0.237285995,-0.096856748,0.004455651,0.043549123,0.022593256
0,2905,18,1998,1.32E+07,-0.048565,0.12419,0.060183,1.6409,1.5921,89.55,-0.054531183,-0.031043105,-0.019498626,0.56927254,-0.048564988,0.001641059,0.416063236,0.120750557,1.59206631,0.291839743,0.075845181,-0.030504375,0.035185368,0.124188685,0.060183359
0,2915,18,1998,2.26E+07,-0.11561,0.082057,0.029465,1.5307,0.41178,69.75,0.061475489,0.036488884,0.08861333,0.593551758,-0.115607072,0.001530705,0.266533185,0.148796687,0.411776469,0.928028399,0.361353059,-0.280752012,0.008422361,0.082056802,0.029464787
0,2614,18,1998,2.33E+07,0.1874,0.016039,0.047967,0.56603,0.23409,185.92,0.019556664,0.012137018,0.051848087,0.62060776,0.187403242,0.000566099,0.405524767,0.089074582,0.23408805,0.931792652,0.380517427,0.800567317,0.031215227,0.016039163,0.04796727
0,2912,18,1998,1.15E+07,-0.05592,0.17329,0.15652,8.7594,3.6547,84.87,-0.050755645,-0.022424754,-0.006135822,0.441817936,-0.055920351,0.008759439,0.313744864,0.14894117,3.654727075,0.101147147,0.040753021,-0.015300828,0.122349505,0.173289898,0.156520579
0,2601,18,1998,9.76E+06,-0.067062,-0.022166,-0.014299,0.89954,0.18105,48.36,-0.073284133,-0.032269982,-0.178237168,0.44034064,-0.067061738,0.000899537,0.062789792,0.045548553,0.181050802,0.717210465,0.251578851,-0.370402874,-0.036737519,-0.02216577,-0.014298966
0,2906,18,1998,8.49E+06,0.38137,0.10623,0.10547,1.7751,1.3662,211.51,-0.00361976,-0.001533302,-0.001122331,0.423592293,0.381374769,0.001775401,0.723370354,0.683477518,1.366177077,0.25033035,0.500284721,0.279154712,0.059583017,0.106227896,0.105468665
0,2913,18,1998,2.88E+07,-0.21556,-0.039924,-0.011697,2.2738,0.15077,19.65,0.001556958,0.000918259,0.006090562,0.589777903,-0.215562797,0.002273775,0.052718081,0.035009718,0.15076757,1.779433593,0.232209871,-1.429768997,-0.032741865,-0.039923942,-0.011697378
0,2908,18,1998,5.18E+06,0.14423,0.171,0.10788,1.6286,1.9377,131.34,0.024670176,0.011854122,0.006117765,0.48050417,0.144225028,0.001628988,0.604445228,0.380576075,1.937655761,0.237513912,0.196410571,0.07443274,0.075925938,0.170997251,0.107884171
0,2902,18,1998,4.81E+06,0.18374,0.022091,-0.022898,2.4611,0.42344,184.77,-0.088310924,-0.025474792,-0.060161678,0.288467055,0.183738717,0.002461814,0.40047955,0.268134939,0.423438856,0.511858632,0.633231777,0.433920304,-0.009524653,0.022091272,-0.022897734
0,2903,18,1998,3.17E+07,0.01396,0.094166,0.036223,0.89911,1.0492,104.93,0.081456734,0.045109809,0.042994175,0.553788587,0.013959951,0.000899168,0.297166318,0.210193461,1.049207473,0.269924085,0.20033546,0.013305234,0.02337856,0.094166442,0.036223488
0,2910,18,1998,3.33E+06,-0.023776,0.17988,0.14102,12.114,1.1162,85.59,0.050156075,0.010086553,0.009036403,0.201103312,-0.023775789,0.012115398,0.141224059,0.102344284,1.116213219,0.147821084,0.09168883,-0.021300401,0.11443216,0.179882667,0.141016715
0,2911,18,1998,3.13E+06,0.26727,0.064841,0.025138,1.282,0.66656,190.13,-0.024382403,-0.009911686,-0.01486989,0.406509806,0.267268847,0.001281961,0.563813608,0.139887339,0.666560801,0.444887789,0.209864335,0.400966943,0.010313317,0.064841169,0.025137871
0,5902,18,1998,3.04E+06,0.39012,0.029105,-0.0095886,3.5318,1.566,260.14,0.033970137,0.008558612,0.005465312,0.251945161,0.390118484,0.003531756,0.63372543,0.253046156,1.565987791,0.155561204,0.161588843,0.249119748,-0.016264586,0.029105135,-0.009588553
0,2901,18,1998,9.53E+05,0.075508,0.034848,0.021604,11.922,1.0688,203.93,0.209585122,0.042409075,0.039678287,0.202347739,0.075507537,0.011926976,0.148159064,0.134087734,1.068823236,0.067973379,0.125453611,0.070645486,0.022718024,0.034847938,0.021604148
0,6180,32,2007,3.32E+06,0.41238,0.11917,0.14314,5.6937,1.0542,269.19,0.120733698,0.029659957,0.028135629,0.245664276,0.412377768,0.00569494,0.656110305,0.628219779,1.054177842,0.231206279,0.595933394,0.39118425,0.115309646,0.119172523,0.143137838
0,3293,32,2007,2.76E+06,0.64866,0.43939,0.42213,29.425,0.86782,508.66,0.211442913,0.035968178,0.041446457,0.17010822,0.64865906,0.029427193,0.807388499,0.46554481,0.867822742,0.182905369,0.536451497,0.747455706,0.341126916,0.439390917,0.422131038
0,3083,32,2007,2.06E+06,0.79244,0.36821,0.28573,59.911,0.58843,976.04,3.593142704,0.325024433,0.552359278,0.090456867,0.792440045,0.059916767,0.882896912,0.87540875,0.58842939,0.153725951,1.487703988,1.346703714,0.283316397,0.368206202,0.285734409
0,6144,32,2007,1.43E+06,0.30789,-0.11901,0.042576,0.79782,1.0088,160.25,0.071349517,0.048025805,0.047605531,0.673106235,0.307889429,0.000798863,0.818913036,0.321557175,1.008828268,0.506551634,0.318743225,0.305195085,0.010949741,-0.119013928,0.04257579
0,3064,32,2007,9.87E+05,0.21056,0.10851,0.058556,23.095,0.48274,165.15,0.052291055,0.016952759,0.035117622,0.324199988,0.210557729,0.023098081,0.533762641,0.377338224,0.482742233,0.669518618,0.781655713,0.436170101,0.060745192,0.108508806,0.058556432
0,9949,32,2007,9.26E+05,0.55333,0.13527,0.10677,12.053,0.61819,402.17,1.25844458,0.245436425,0.397021123,0.195031573,0.553326599,0.012053398,0.736442157,0.498524812,0.61819488,0.296210084,0.806420157,0.895068233,0.08605675,0.13526676,0.106767713
0,6111,32,2007,8.06E+05,0.19012,-0.16472,-0.097411,1.0587,0.39412,132.27,0.094657679,0.057666572,0.146317439,0.609211768,0.190124189,0.001058651,0.779376216,0.29957471,0.39411961,1.49510964,0.76011115,0.482402256,-0.111221633,-0.164720882,-0.097411175
0,8923,32,2007,6.59E+05,0.39964,0.14192,0.060887,1.5959,0.58651,213.93,0.028325961,0.010614512,0.018097732,0.374727351,0.39963571,0.001599994,0.750418555,0.17688729,0.586510629,0.598084378,0.301592642,0.681378461,0.047028377,0.141915409,0.060886592
0,3086,32,2007,5.91E+05,0.53846,-0.31657,-0.34826,5.1505,0.51621,345.78,0.182252012,0.039928406,0.077349116,0.219083484,0.538458285,0.0051505,0.757541769,0.549011348,0.516210236,0.424407477,1.063542158,1.043098815,-0.303024151,-0.316568208,-0.348256156
0,6294,32,2007,4.69E+05,-0.34804,-1.3157,-0.2961,0.51596,1.2061,51.66,0.019415263,0.015816627,0.013114064,0.814649103,-0.348042604,0.000515959,0.371881694,0.189406935,1.206081283,0.596911924,0.157043259,-0.288573091,-0.323147366,-1.315694583,-0.296095024
0,6169,32,2007,4.19E+05,0.69283,0.076918,0.10587,11.122,0.58842,952.66,0.537910187,0.06745728,0.114642171,0.125406215,0.692831308,0.011122096,0.774086181,0.756612091,0.588415935,0.138090877,1.285845685,1.17745164,0.05349756,0.076917942,0.105869759
0,5478,32,2007,6.85E+06,0.55857,0.20627,0.18372,5.9458,0.78754,323.83,0.553381836,0.146328372,0.18580352,0.264425688,0.558574203,0.005945794,0.808127161,0.571734689,0.787543596,0.316875103,0.725972113,0.70926131,0.168669442,0.206266368,0.183715484
0,3114,28,2006,1.41E+06,0.40356,0.2062,0.09377,1.5045,1.9042,202.81,-0.117336716,-0.049139048,-0.025805302,0.418786632,0.403562992,0.001504469,0.796108614,0.649621613,1.90422291,0.206144785,0.341147882,0.211930541,0.065218164,0.206201813,0.093770311
